"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:7q2tQPHkRXkDsh11xSlz7L","Loveless","spotify:artist:1BlBZ9jQGOjmj6Zykgg43L, spotify:artist:3HVMTISidSkv0TNur6fmkj","4hero, Ursula Rucker","spotify:album:4j7jyXjKZcj7GXTAVfsyqz","Two Pages","1998-01-01","1","1","354093","false","29","spotify:user:1227113","2020-07-10T11:07:22Z","broken beat,drum and bass,jazztronica,jungle,liquid funk,ninja,nu jazz,rave,trip hop,nu jazz","0.67","0.535","10","-11.809","0","0.0887","0.0561","0.00345","0.135","0.315","157.898","4"
"spotify:track:2J5RVS7f1kKWr9WkIk7ph1","Black Buffalo","spotify:artist:2iEvHAPa3A9WCngwRFhOu3","Marc Mac","spotify:album:3LjU4l9EzFzZzx2qQyq9ra","The Invisible Soldiers","2020-01-31","1","6","194088","false","2","spotify:user:1227113","2020-07-10T11:14:46Z","broken beat","0.768","0.564","0","-8.541","1","0.241","0.127","0.00236","0.14","0.883","92.931","4"
"spotify:track:0tJLIwNh6YuAq96DKpV2rz","Lost My Mind","spotify:artist:5bfqwcEcRrMhtY9smw3IeJ, spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Dave B., Jay Prince","spotify:album:27t19gAfkdCNrFIm8J1FYY","Lost My Mind","2020-07-10","1","1","126393","true","48","spotify:user:1227113","2020-07-10T11:17:16Z","alternative r&b,seattle hip hop,underground hip hop,alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.808","0.537","1","-9.328","1","0.117","0.531","0.0000061","0.0992","0.535","122.045","4"
"spotify:track:1Tpn9QCsj746NNbDxQ24gr","Compensating (feat. Young Thug)","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:50co4Is1HCEo8bhOyUWKpn","Aminé, Young Thug","spotify:album:4DHGT0ILYkmFmKXK9akCpq","Compensating","2020-07-06","1","1","197855","true","43","spotify:user:1227113","2020-07-10T11:19:00Z","hip hop,pop rap,portland hip hop,rap,underground hip hop,atl hip hop,atl trap,gangster rap,hip hop,melodic rap,pop rap,rap,trap","0.867","0.616","5","-5.405","0","0.169","0.292","0","0.253","0.495","98.017","4"
"spotify:track:20IRK6kPPtRXCJQyCZwFdU","He Won't Hold You (feat. Rapsody)","spotify:artist:0QWrMNukfcVOmgEU0FEDyD, spotify:artist:6NL31G53xThQXkFs7lDpL5","Jacob Collier, Rapsody","spotify:album:3nBMvtTSayXoKd2X9ECmha","He Won't Hold You (feat. Rapsody)","2020-07-10","1","1","301293","false","44","spotify:user:1227113","2020-07-10T11:23:29Z","indie soul,uk alternative pop,alternative hip hop,escape room,hip hop,north carolina hip hop,southern hip hop,trap queen,underground hip hop","0.488","0.364","0","-12.955","1","0.123","0.781","0.0022","0.367","0.226","104.924","3"
"spotify:track:36X1P3v7N1dv06bh2aPtMF","No Fear No More (Remix)","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Madeon, EARTHGANG","spotify:album:23NyPBINwg9BI8WgtgEu5t","No Fear No More (Remix)","2020-07-07","1","1","174682","false","53","spotify:user:1227113","2020-07-10T11:24:44Z","big room,complextro,edm,electro house,electropop,filter house,future bass,nantes indie,atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop","0.599","0.635","10","-6.5","0","0.103","0.00988","0.0000639","0.368","0.798","95.919","4"
"spotify:track:4oS0jmMzKWHhOzp3BOTfJg","Politics & Violence","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:5Tmky2e0fwtESzebLUK1dL","Politics & Violence","2020-07-09","1","1","197846","true","53","spotify:user:1227113","2020-07-10T12:52:31Z","alternative pop rock,pop","0.379","0.561","9","-6.451","1","0.0608","0.481","0.0113","0.11","0.148","189.542","4"
"spotify:track:49SovKCn7luV5W20NAvj5Z","LEAVE ME ALONE","spotify:artist:21UPYSRWFKwtqvSAnFnSvS","Amaarae","spotify:album:5ZzgJHFlaZ24oeAkczV99f","LEAVE ME ALONE","2020-07-10","1","1","156365","true","45","spotify:user:1227113","2020-07-10T12:52:37Z","afro r&b,ghanaian alternative,ghanaian pop","0.752","0.634","0","-6.764","1","0.0928","0.523","0.531","0.102","0.521","99.975","4"
"spotify:track:0arxFuZZ1hmR34fuDhfvMQ","beginning (+)","spotify:artist:5wlHIqEtztZGnUJtWgWOsJ","zodivk","spotify:album:2vKpHrv8tBisUxEyjHLuiM","beginning (+)","2020-07-07","1","1","183301","false","32","spotify:user:1227113","2020-07-10T12:59:03Z","","0.655","0.259","1","-12.937","1","0.346","0.584","0.00173","0.0954","0.193","220.049","4"
"spotify:track:5LCResghSe8uNuLLTskeKf","Leeloo","spotify:artist:5YCsKCBbhMHBKBh2MllF5d","AAAMYYY","spotify:album:56sG7ccrFsyXVEYHLt0PML","Leeloo","2020-07-08","1","1","256392","false","35","spotify:user:1227113","2020-07-10T13:24:57Z","japanese alternative rock,japanese city pop,japanese electropop,japanese r&b","0.519","0.71","9","-6.561","0","0.0378","0.351","0.0000294","0.107","0.256","129.924","4"
"spotify:track:0RTWQfSE1s4E2eYbqnidEM","Antiriver","spotify:artist:51FKMPw06mntCaz6yO6ddg","Jiwoo","spotify:album:2w7eiEdev8zcQNFDkBNVpk","Antiriver","2020-07-05","1","1","267048","false","39","spotify:user:1227113","2020-07-10T13:59:04Z","k-indie","0.591","0.243","8","-11.759","1","0.0303","0.798","0.00173","0.115","0.0911","61.004","4"
"spotify:track:3OqqD5VoIkQv5qrlJTvlVo","Pele","spotify:artist:6T48xxtuRLbRYyFMQgriAK","Gkko","spotify:album:7DKmfU0KkJ5oYK8WdBNCMe","Desclasificados","2019-12-01","1","5","115862","false","12","spotify:user:1227113","2020-07-10T14:07:06Z","","0.886","0.608","7","-5.685","1","0.439","0.296","0","0.144","0.723","87.005","4"
"spotify:track:2NiDHvm5YK6yNoIG8EozKx","Departure","spotify:artist:0UswO8FFKS2tv6dzyNyJLD, spotify:artist:62C0sbk0QOvluqtTjpYTtL","Slom, Mike Gao","spotify:album:440EA1IfZvR8wJ6UPB1KoE","Departure / Fast Rewind","2020-06-26","1","1","228750","false","10","spotify:user:1227113","2020-07-10T14:31:05Z","wonky","0.603","0.51","7","-10.323","0","0.0308","0.199","0.913","0.3","0.259","128.027","4"
"spotify:track:4YOhDXMn1YxZKOYLkZcOxo","Fast Rewind","spotify:artist:0UswO8FFKS2tv6dzyNyJLD, spotify:artist:62C0sbk0QOvluqtTjpYTtL","Slom, Mike Gao","spotify:album:440EA1IfZvR8wJ6UPB1KoE","Departure / Fast Rewind","2020-06-26","1","2","182415","false","13","spotify:user:1227113","2020-07-10T14:31:05Z","wonky","0.88","0.588","6","-5.894","0","0.166","0.0258","0.758","0.0415","0.626","99.998","4"
"spotify:track:4mf7qJmN4RwCGMZoMQ0IlX","Settle","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3, spotify:artist:1iqXhsjGeWi2Gje5q0mFYb","xander., xxyyxx","spotify:album:6ieSb59mq1lavNphSD3p5T","Settle","2020-07-10","1","1","182479","false","41","spotify:user:1227113","2020-07-10T15:02:21Z","lo-fi beats,wonky","0.661","0.62","9","-11.896","0","0.0625","0.287","0.83","0.127","0.305","150.108","4"
"spotify:track:3NWsg6KPlH4o01NMX53pDK","À Vontade - Chill Baile","spotify:artist:15mR9E7xTmVPmKeHcPByzD","Isadora","spotify:album:5F8fkMRcaXKfOfP30g4SWS","À Vontade (Chill Baile)","2020-03-27","1","1","192000","false","14","spotify:user:1227113","2020-07-10T15:18:00Z","pop nacional","0.647","0.566","8","-8.632","1","0.184","0.588","0.000448","0.115","0.382","139.644","4"
"spotify:track:3LbUedL3ZA3sgHk49aRZml","Nova York","spotify:artist:42nEiwAAE2ypWbygM9iyJi","YOÙN","spotify:album:41oVr8Yl5kzxTMBGurNIbn","Nova York","2019-08-15","1","1","255202","false","45","spotify:user:1227113","2020-07-10T15:20:55Z","r&b brasileiro,rap baixada fluminense","0.31","0.439","9","-8.31","1","0.0547","0.0998","0.0000946","0.282","0.204","165.379","3"
"spotify:track:6a2UjJzKZOoLywEcx73qrX","Contramão","spotify:artist:15mR9E7xTmVPmKeHcPByzD","Isadora","spotify:album:47HKPUrGuSeIedC4K3DatF","Contramão","2020-01-31","1","1","156521","false","13","spotify:user:1227113","2020-07-10T15:24:58Z","pop nacional","0.569","0.421","1","-7.847","0","0.236","0.28","0","0.114","0.556","91.758","4"
"spotify:track:1TpGNvzHpfyn241oQwArFV","hj eu tirei o dia pra vc","spotify:artist:1KgTCjRp4Cuoe7N2dwzrPX, spotify:artist:2O0k6hdMUghhmXYvYX8cxA","josefe, ABRUNA","spotify:album:1p8ExwDkKuKujNXZ0IuYvD","hj eu tirei o dia pra vc","2020-01-31","1","1","232586","false","42","spotify:user:1227113","2020-07-10T15:29:00Z","r&b brasileiro","0.683","0.365","5","-10.204","1","0.0329","0.64","0.0000382","0.331","0.429","87.036","4"
"spotify:track:01OnCgc3IAkFaGV3zh8dWg","Elevar","spotify:artist:6ITlDmLtSRT8f36NVQQENS","Erick Di","spotify:album:3h2Im195As95YmSASCM5DA","Elevar","2020-04-03","1","9","144763","false","10","spotify:user:1227113","2020-07-10T15:32:32Z","chill baile","0.867","0.654","10","-6.734","0","0.198","0.206","0.521","0.088","0.496","148.048","4"
"spotify:track:3UfXgssl9xUtwp9kr7kyCh","Você Quer","spotify:artist:5bGWwQe5HEzyeWZOPlWKdP","Tui","spotify:album:60bQjGXLQVas9AIFEe7o4u","Você Quer","2018-06-25","1","1","151876","false","28","spotify:user:1227113","2020-07-10T20:25:07Z","chill baile,trap funk","0.929","0.465","1","-11.1","0","0.261","0.445","0.00616","0.0931","0.439","127.936","4"
"spotify:track:3oxYijLe8fwWcIuiItyHI4","Get Away","spotify:artist:45RZn1pAEvQYqkRnvFaIJx","Dylan Sinclair","spotify:album:252YagDCOyHQwMcM7Fh2JE","Get Away","2020-04-09","1","1","215378","false","49","spotify:user:1227113","2020-07-12T18:32:06Z","alternative r&b,canadian contemporary r&b,chill r&b,indie r&b","0.873","0.334","0","-10.75","1","0.0659","0.546","0.000275","0.113","0.454","115.963","4"
"spotify:track:2LpuGJnlL3i5SS1X3r0JhM","A$ap Doggy","spotify:artist:06s35sbFfZJUEwFjAaZfiW","Cookin Soul","spotify:album:2fqrB2RIltFZZkJ48SJXa9","Whateva, Vol. 3","2020-06-09","1","1","176385","true","41","spotify:user:1227113","2020-07-13T11:22:17Z","alternative hip hop,trap latino","0.552","0.802","9","-4.441","1","0.222","0.475","0.000066","0.851","0.47","82.731","4"
"spotify:track:1mVwiaFemt52tNFQJLOpN2","A Spike Lee Jawn","spotify:artist:5ZK5YGazICLXEXlaNnEBqP, spotify:artist:6ctaYEvBlm9mw2Sr0fADf7","theMIND, Krystal Metcalfe","spotify:album:7JOKRvAKfLJ8sIBD3b1mCA","A Spike Lee Jawn","2020-06-19","1","1","251522","true","34","spotify:user:1227113","2020-07-13T11:44:06Z","","0.673","0.581","8","-6.495","0","0.196","0.199","0","0.0744","0.521","101.908","4"
"spotify:track:3xmYVyGeM5hJ9BhxNw6zSS","So Faded","spotify:artist:4J8BSoVR5I3Am5CxHMkqYj","BEVY MACO","spotify:album:0WTGK1ypqI40T4UM7AEGB3","텅 빈","2016-10-06","1","1","321541","false","42","spotify:user:1227113","2020-07-13T11:58:03Z","korean r&b","0.466","0.495","6","-7.469","0","0.0327","0.0262","0.00000811","0.117","0.139","93.942","4"
"spotify:track:7xqAbDz7P3qZEPhF9vTXrC","Catch Your Tears","spotify:artist:6S8iF3O4XNvUO2Ipg47yFq, spotify:artist:3ytK5b7VMZmSZLwPYQdvnP","Sol Monk, Jarvis","spotify:album:0UGHzhMk7swPy6vjUlaoX5","Beats, Not Words","2014-06-23","1","3","240454","false","37","spotify:user:1227113","2020-07-13T12:02:35Z","indie jazz,italian pop","0.306","0.652","7","-6.487","1","0.136","0.491","0.0197","0.203","0.462","80.12","4"
"spotify:track:04sywKyqNgPWL31PIEQ7Xp","Wakhra","spotify:artist:6f0db1foO8Zs4SHp0bVUlg","He3b","spotify:album:5NBIIWlRCkU4HnCenmb65s","Wakhra","2019-01-20","1","1","137307","false","35","spotify:user:1227113","2020-07-13T12:04:04Z","afro dancehall","0.828","0.628","11","-8.49","0","0.098","0.411","0.000748","0.125","0.503","104.076","4"
"spotify:track:5VETCvX0BpeIEG9cxdqS5E","The Makings of You - Live @ Bitter End, NYC","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:688Kh9FEef2uaJOXFtOtXp","Curtis Live! (US Release)","1971","1","12","208240","false","40","spotify:user:1227113","2020-07-13T12:12:56Z","chicago soul,classic soul,disco,funk,soul","0.639","0.491","6","-12.051","0","0.464","0.422","0.000414","0.894","0.604","71.533","4"
"spotify:track:1Rd3q29I4tEwQKQudWh0Jd","Questions","spotify:artist:1S5jf5XWhQTMjGZQxCH0AJ, spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","The Midnight Hour, Adrian Younge, Ali Shaheed Muhammad, CeeLo Green","spotify:album:0UyQpKX2zrfifx4pfWYwm0","Questions","2018-05-18","1","1","207293","false","50","spotify:user:1227113","2020-07-13T12:52:10Z","african-american classical,indie jazz,atl hip hop","0.636","0.554","2","-8.799","1","0.043","0.033","0.0262","0.155","0.256","89.063","4"
"spotify:track:56B0uGixLoAvJCBj25wBfG","Green Eyes","spotify:artist:3sRX2AuJCF5rblkGm2wMSM","Jazzmeia Horn","spotify:album:4DbWKlb4SOElI7DYEE5TIR","Love And Liberation","2019-08-23","1","8","319640","false","35","spotify:user:1227113","2020-07-13T12:58:43Z","contemporary vocal jazz,vocal jazz","0.477","0.468","5","-9.564","0","0.0378","0.464","0.000186","0.112","0.392","130.035","3"
"spotify:track:6qvtiA4wQQliK6K7oRdovk","Green Eyes","spotify:artist:7IfculRW2WXyzNQ8djX8WX","Erykah Badu","spotify:album:3cADvHRdKniF9ELCn1zbGH","Mama's Gun","2000-10-31","1","14","604973","false","50","spotify:user:1227113","2020-07-13T12:59:10Z","afrofuturism,hip hop,neo soul,r&b,soul,urban contemporary","0.41","0.288","1","-13.295","1","0.0565","0.298","0.0264","0.0449","0.198","63.06","3"
"spotify:track:0YsbIMHLois7ZehxvXQOD9","Bludmoon","spotify:artist:3Dw2ZCvH5h3zvCd1xwu7wU","Nutribe","spotify:album:0ARV6cffSOJQIUGIYnVDN7","Bludmoon","2020-06-05","1","1","229860","false","24","spotify:user:1227113","2020-07-13T13:01:46Z","","0.852","0.499","1","-9.733","1","0.345","0.395","0.0000453","0.0986","0.789","104.484","4"
"spotify:track:5C3y0Fi5VlVbmGszHsDghG","Meditation in Eb Minor","spotify:artist:71FjUoDAlSOJvegr33g0aD","Kodäma","spotify:album:2A8abmQ3SWNYeDLMNzGKVM","Shouts - 5 Years of Rhythm Section INTL","2020-04-03","1","28","354700","false","6","spotify:user:1227113","2020-07-13T15:06:52Z","","0.295","0.793","3","-6.602","0","0.0551","0.0896","0.412","0.186","0.289","180.029","4"
"spotify:track:1OoXCq4EiG9UJOK7RrWcPM","De um Jeito So","spotify:artist:6YJmIS23jxjp6Edi2zTPzn","Ana Mazzotti","spotify:album:2vpTWngYHZGPCU8lpfVmKU","Ana Mazzotti","1977-09-13","1","7","195481","false","4","spotify:user:1227113","2020-07-13T17:06:11Z","samba-jazz","0.522","0.114","5","-14.443","1","0.0509","0.846","0.0017","0.0929","0.199","120.935","3"
"spotify:track:1umQIHJzSaK7z0YkHNjOut","Dawn","spotify:artist:3dnmyBxTYJ0ZYqsOVUlCYf, spotify:artist:27w1NoOLMX7tJMYqcetPyG","Gaby Duran, VIC MENSA","spotify:album:2V16pgJxdmK1hwaJzdS63r","Triangles","2020-02-20","1","3","222272","false","15","spotify:user:1227113","2020-07-13T18:38:10Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,trap,underground hip hop","0.723","0.547","11","-14.887","0","0.0616","0.648","0.00328","0.0855","0.673","87.967","4"
"spotify:track:388bpvPl0s0VxtZorgBFtO","Cookie Chips","spotify:artist:3lLHpTOJ11tWiUNGYN14gt, spotify:artist:2pAWfrd7WFF3XhVt9GooDL, spotify:artist:4jqFe1fd5uul2XSSxsRvbZ","Rejjie Snow, MF DOOM, Cam O'bi","spotify:album:2scDnVR563kWD5Rqj6OF61","Cookie Chips","2020-07-13","1","1","259906","true","63","spotify:user:1227113","2020-07-13T21:58:35Z","hip hop,indie soul,irish hip hop,rap,alternative hip hop,east coast hip hop,hip hop,rap","0.458","0.635","5","-7.697","1","0.275","0.45","0.000108","0.114","0.555","91.926","4"
"spotify:track:2BydLQAh7CUIFvSEqAMc4x","If You Want Me to Stay","spotify:artist:5m8H6zSadhu1j9Yi04VLqD","Sly & The Family Stone","spotify:album:5Mtnj5JyvyXR6ui377dBnD","Fresh","1973-06-30","1","2","180493","false","67","spotify:user:1227113","2020-07-14T14:09:17Z","classic rock,classic soul,disco,folk rock,funk,funk rock,mellow gold,motown,psychedelic soul,rock,soul","0.843","0.48","11","-11.574","0","0.0492","0.28","0.000782","0.108","0.762","101.993","4"
"spotify:track:207M2TkR1kmEjKX7Liz0RZ","Bobby - Kon's Dub","spotify:artist:6pqNsfGQvRebr46re9CHfL, spotify:artist:4JbrK7cFQmSZ7tKBUbV3zi","Caserta, Kon","spotify:album:6kGY463tsMx6r11xyUdcs9","Bobby","2020-05-01","1","2","305454","false","3","spotify:user:1227113","2020-07-14T14:16:29Z","boston electronic","0.87","0.451","11","-12.148","0","0.115","0.0227","0.509","0.0667","0.727","109.986","4"
"spotify:track:1temRfZlLfLyR8fOB1hAHx","SHOES (feat. Virgil Abloh)","spotify:artist:01QTIT5P1pFP3QnnFSdsJf, spotify:artist:0QalUUx2C9F1PGbfQVcHAd, spotify:artist:6zKRU70JFcCQtP3vKV4ANm","Lupe Fiasco, Kaelin Ellis, Virgil Abloh","spotify:album:2A0sj4krGmSoBLcbllOIhK","SHOES (feat. Virgil Abloh)","2020-07-15","1","1","404480","true","48","spotify:user:1227113","2020-07-15T13:37:56Z","chicago rap,conscious hip hop,hip hop,political hip hop,pop rap,rap,southern hip hop,future bass","0.54","0.707","1","-9.452","1","0.411","0.578","0.00344","0.318","0.592","79.553","1"
"spotify:track:0urTyCuswmiJDosEzyMxGT","Too Many Ways","spotify:artist:3056tgVkQYtDN8yWwAFmU2, spotify:artist:0Maq4Nk8ZM6keGZjTCXGIH, spotify:artist:6sjYoprgk0hVjBA77kIXUr, spotify:artist:1c5SlzViAqsaB0kXygfSjh","Lyfe Harris, Ye Ali, DCMBR, JAHKOY","spotify:album:3gIUklxdAtY3dvo1wxA6To","Too Many Ways","2020-07-07","1","1","244422","true","25","spotify:user:1227113","2020-07-15T17:46:18Z","trap soul,alternative r&b,indiana hip hop,indie r&b,pop r&b,trap soul,pop r&b,trap soul,canadian contemporary r&b,pop r&b,trap soul","0.559","0.188","0","-13.612","0","0.0352","0.534","0","0.108","0.426","97.027","4"
"spotify:track:72CD6DY9mOdgyEMaD6fU00","What It Feels Like","spotify:artist:2lmWYYMM80tsoDES4aUB1m, spotify:artist:3UD8eKuUv97BAcp28iYoSH, spotify:artist:72zigmOdJbIsz0iIRhCBvp, spotify:artist:4mVVU1syuUR6NcKhprJKYi","Potatohead People, T3, Illa J, Kapok","spotify:album:1fw7nq4IHya8io4MNwdhnT","What It Feels Like","2020-07-10","1","1","214480","false","27","spotify:user:1227113","2020-07-15T17:50:55Z","indie jazz,indie r&b,indie soul,neo r&b,vancouver indie,alternative hip hop,detroit hip hop,hip hop,indie soul","0.803","0.794","4","-6.773","0","0.313","0.183","0.0000244","0.0831","0.805","84.002","4"
"spotify:track:23rvx8Jjqkg2FsrF5tLsNK","Black Mirror","spotify:artist:1Sq6VkcHqHAuFvURbH3sXQ, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Mr. Muthafuckin' eXquire, Madlib","spotify:album:4J7Wg8aKzmRjpOyDQsi0Jk","Black Mirror","2020-07-01","1","1","295120","false","38","spotify:user:1227113","2020-07-15T17:52:06Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.422","0.686","1","-6.917","1","0.302","0.44","0","0.189","0.58","91.415","4"
"spotify:track:10qSDDXq6P4XDA510GITyT","Don't Rush (feat. Busta Rhymes)","spotify:artist:6M6XXCcO5gI68XpIlrUL3Z, spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Young T & Bugsey, Busta Rhymes","spotify:album:33u8xFF9pZBbSinN1oxJmu","Don't Rush (feat. Busta Rhymes)","2020-07-03","1","1","184586","true","45","spotify:user:1227113","2020-07-15T17:53:42Z","afroswing,uk hip hop,east coast hip hop,hardcore hip hop,hip hop,hip pop,pop rap,rap","0.927","0.555","9","-7.715","1","0.408","0.222","0.000624","0.171","0.371","107.964","4"
"spotify:track:0SJcvTSr9UKvSIIug5s9XC","Midnight","spotify:artist:6f96znq79wvlknKHHHhtTW, spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Jarreau Vandal, Kojey Radical","spotify:album:5ZkqZQN2bPnBiRlnpBd5aH","Suburb Superhero: The Villain Within","2020-07-16","1","2","205816","true","16","spotify:user:1227113","2020-07-16T13:13:16Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,neo r&b,uk alternative hip hop","0.859","0.631","9","-8.53","0","0.272","0.293","0.0000929","0.119","0.472","112.965","4"
"spotify:track:5RQRA0ulv92zlqZtTjP42K","Single Complexities","spotify:artist:6f96znq79wvlknKHHHhtTW, spotify:artist:0iqznAW9pzZ7KOjx8aCMWo","Jarreau Vandal, Tay Iwar","spotify:album:5ZkqZQN2bPnBiRlnpBd5aH","Suburb Superhero: The Villain Within","2020-07-16","1","3","171100","false","20","spotify:user:1227113","2020-07-16T13:14:04Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,neo r&b,alte,nigerian pop","0.641","0.557","0","-10.365","1","0.0411","0.673","0.000123","0.254","0.504","97.021","4"
"spotify:track:2CMBjJ59FVIVDTeJvlkJCz","Saturday Love","spotify:artist:4R2ZUCVWjJs5ef9pjnCVC4, spotify:artist:047D9GgqEzyMoULd2oKr7G","Cherrelle, Alexander O'Neal","spotify:album:5DGaIxGdx1b0SGeZyF8yg5","High Priority","1985-01-01","1","6","390600","false","53","spotify:user:1227113","2020-07-16T14:20:01Z","electro,funk,minneapolis sound,new jack swing,post-disco,quiet storm,urban contemporary,disco,funk,minneapolis sound,motown,new jack swing,post-disco,quiet storm,soul,urban contemporary","0.782","0.477","11","-14.22","1","0.0623","0.104","0.000138","0.0629","0.414","115.725","4"
"spotify:track:3DBrP5156YOwKZYQDUIaVe","Chakkiri Bushi","spotify:artist:5opsvGTgMbrVI5gN2nsc8b","Omodaka","spotify:album:7ibOX27tRsptkJ6Cao46bZ","Gujoh Bushi","2019-10-28","1","3","252308","false","13","spotify:user:1227113","2020-07-16T14:26:54Z","bitpop,shibuya-kei","0.827","0.686","8","-4.911","0","0.037","0.282","0.00322","0.0995","0.945","104.016","4"
"spotify:track:68F9IBmsEff8wbfc83A1nu","Nanbu Ushioi Uta","spotify:artist:5opsvGTgMbrVI5gN2nsc8b","Omodaka","spotify:album:7ibOX27tRsptkJ6Cao46bZ","Gujoh Bushi","2019-10-28","1","5","253727","false","7","spotify:user:1227113","2020-07-16T14:31:29Z","bitpop,shibuya-kei","0.654","0.38","8","-6.537","0","0.093","0.000176","0.607","0.0482","0.878","108.022","4"
"spotify:track:58r4JuwHhXLAkttkaUZfLw","Got to Be Real","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","spotify:album:059jmsqbxhu2n78LMS0H3P","Cheryl Lynn (Expanded Edition)","1978-07-17","1","1","307946","false","65","spotify:user:1227113","2020-07-16T14:37:25Z","disco,funk,minneapolis sound,motown,post-disco,quiet storm,soul,urban contemporary","0.836","0.626","9","-10.143","0","0.0335","0.0943","0.742","0.153","0.898","114.657","4"
"spotify:track:5KtLGjexkwzfCj4kWPkVDU","HANAGASA ONDO","spotify:artist:5opsvGTgMbrVI5gN2nsc8b","Omodaka","spotify:album:0dxOcLWnqHolBmx6rcwmpi","Cantata no.147","2006-11-28","1","4","251666","false","4","spotify:user:1227113","2020-07-16T14:42:01Z","bitpop,shibuya-kei","0.506","0.835","0","-6.793","1","0.0927","0.00392","0.412","0.0603","0.252","118.588","4"
"spotify:track:4GOMTWRYssVQBw1xyZ8kYS","BISRAAM INST","spotify:artist:5opsvGTgMbrVI5gN2nsc8b","Omodaka","spotify:album:0F1Y8ZUvXSqPz6ypkiVRup","Monkey Turn","2001-07-25","1","4","248440","false","1","spotify:user:1227113","2020-07-16T14:50:43Z","bitpop,shibuya-kei","0.657","0.806","7","-7.373","1","0.0359","0.00809","0.885","0.101","0.475","155.982","4"
"spotify:track:7HySBhI6XEnB0t6IV9T5hg","Swallowed by darkness - ©OOL JAPAN remix","spotify:artist:3Oo18fLxKrcPOwKXZWdUTE","©OOL JAPAN","spotify:album:4OfFos0hMQVNngYhuaKCTW","Night Flow Remixes","2019-10-26","1","8","316500","false","4","spotify:user:1227113","2020-07-16T15:00:30Z","","0.793","0.808","9","-10.945","1","0.0552","0.00276","0.845","0.102","0.78","116.994","4"
"spotify:track:6XZb09TjgA285plrxMkRDW","Rise","spotify:artist:1aSwrSGBNGMLn9ymttfRkk","Lido","spotify:album:0Kco47Imcjsk3iRNJBcdrX","Rise","2020-07-16","1","1","238800","false","33","spotify:user:1227113","2020-07-16T15:26:19Z","future bass,norwegian pop,vapor twitch","0.472","0.553","1","-8.787","1","0.0739","0.675","0.142","0.12","0.391","113.313","5"
"spotify:track:2h7aQXLTkBGpk9dzLK7u2k","Meant To Be","spotify:artist:5gaElx30yTGGiOCVnml29N","Shaé Universe","spotify:album:24NcE6nytPyxyjDCpmmoHx","Meant To Be","2019-06-09","1","1","212673","false","23","spotify:user:1227113","2020-07-16T17:24:27Z","uk contemporary r&b","0.697","0.619","1","-6.891","1","0.0885","0.0985","0","0.463","0.67","127.98","4"
